#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

978     	-2.09, -0.24, -6.99 	-37.90, -13.18, -4.29 	6.43, 7.66 	13,29,15,908		1.73,2.59	0,0 	0
987     	-2.08, -0.24, -7.00 	-37.92, -13.16, -4.28 	6.43, 7.66 	13,29,15,918		1.30,3.52	0,0 	0
996     	-2.14, -0.29, -6.99 	-37.94, -13.16, -4.27 	6.43, 7.66 	13,29,15,928		7.91,1.29	0,0 	0
1005    	-2.18, -0.30, -7.00 	-37.94, -13.14, -4.28 	6.43, 7.66 	13,29,15,937		5.31,2.32	1000,1 	0
1014    	-2.25, -0.31, -7.01 	-37.91, -13.15, -4.28 	6.43, 7.66 	13,29,15,947		7.82,2.86	1000,1 	0
1023    	-2.26, -0.34, -7.01 	-37.93, -13.12, -4.28 	6.43, 7.66 	13,29,15,957		3.70,3.74	1000,1 	0
1032    	-2.25, -0.33, -7.01 	-37.92, -13.10, -4.28 	6.43, 7.66 	13,29,15,966		1.73,2.63	1000,1 	0
1041    	-2.13, -0.33, -6.99 	-37.91, -13.08, -4.28 	6.43, 7.66 	13,29,15,976		13.12,2.63	1000,1 	0
1050    	-2.03, -0.30, -6.98 	-37.92, -13.08, -4.27 	6.43, 7.66 	13,29,15,986		11.90,1.29	1000,1 	0
1059    	-2.00, -0.34, -6.98 	-37.92, -13.09, -4.27 	6.43, 7.66 	13,29,15,995		5.41,1.16	1000,1 	0
1068    	-1.99, -0.31, -7.00 	-37.93, -13.10, -4.27 	6.43, 7.66 	13,29,16,5		3.70,1.72	1000,1 	0
1077    	-2.06, -0.34, -6.99 	-37.90, -13.11, -4.26 	6.43, 7.66 	13,29,16,15		8.10,2.86	1000,1 	0
1086    	-2.07, -0.34, -6.98 	-37.91, -13.09, -4.25 	6.43, 7.66 	13,29,16,24		1.30,2.32	1000,1 	0
1095    	-2.14, -0.34, -6.98 	-37.92, -13.06, -4.24 	6.43, 7.66 	13,29,16,34		7.82,3.74	1000,1 	0
1104    	-2.16, -0.34, -6.99 	-37.94, -13.05, -4.24 	6.43, 7.66 	13,29,16,44		1.30,2.86	1000,1 	0
1113    	-2.15, -0.32, -7.01 	-37.96, -13.03, -4.24 	6.43, 7.66 	13,29,16,54		2.64,2.68	1000,1 	0
1122    	-2.13, -0.32, -7.02 	-37.92, -13.04, -4.25 	6.43, 7.66 	13,29,16,63		1.30,4.08	1000,1 	0
1131    	-2.10, -0.32, -7.03 	-37.94, -13.03, -4.22 	6.43, 7.66 	13,29,16,73		3.91,2.86	1000,1 	0
1140    	-2.09, -0.31, -7.04 	-37.93, -13.02, -4.22 	6.43, 7.66 	13,29,16,83		1.73,1.72	1000,1 	0
1149    	-2.07, -0.33, -7.02 	-37.93, -13.03, -4.21 	6.43, 7.66 	13,29,16,92		2.70,1.16	1000,1 	0
1158    	-2.07, -0.33, -7.04 	-37.97, -13.02, -4.21 	6.43, 7.66 	13,29,16,102		0.00,4.08	1000,1 	0
1167    	-2.10, -0.33, -7.01 	-37.97, -13.02, -4.20 	6.43, 7.66 	13,29,16,112		2.61,0.00	1000,1 	0
1176    	-2.16, -0.32, -7.03 	-37.97, -13.04, -4.21 	6.43, 7.66 	13,29,16,121		6.65,2.32	1000,1 	0
1185    	-2.18, -0.32, -7.04 	-37.98, -13.03, -4.20 	6.43, 7.66 	13,29,16,131		2.61,1.76	1000,1 	0
1194    	-2.27, -0.33, -7.04 	-38.01, -12.99, -4.21 	6.43, 7.66 	13,29,16,141		10.43,5.37	1000,1 	1
1203    	-2.31, -0.31, -7.05 	-38.01, -12.99, -4.21 	6.43, 7.66 	13,29,16,150		4.61,0.00	1000,1 	0
1212    	-2.26, -0.24, -7.09 	-38.01, -12.97, -4.21 	6.43, 7.66 	13,29,16,160		9.43,2.32	1000,1 	0
1221    	-2.19, -0.23, -7.10 	-38.01, -12.98, -4.21 	6.43, 7.66 	13,29,16,170		7.88,1.16	1000,1 	0
1230    	-2.09, -0.23, -7.08 	-38.01, -12.96, -4.21 	6.43, 7.66 	13,29,16,179		10.53,2.32	1000,1 	0
1239    	-2.08, -0.23, -7.07 	-38.02, -12.96, -4.20 	6.43, 7.66 	13,29,16,189		1.30,1.29	1000,1 	0
1248    	-2.09, -0.24, -7.06 	-38.02, -12.95, -4.19 	6.43, 7.66 	13,29,16,199		1.73,1.16	1000,1 	0
1257    	-2.10, -0.25, -7.04 	-38.02, -12.95, -4.19 	6.43, 7.66 	13,29,16,208		1.30,0.00	1000,1 	0
1266    	-2.13, -0.25, -7.03 	-38.03, -12.98, -4.17 	6.43, 7.66 	13,29,16,218		2.61,3.69	1000,1 	0
1275    	-2.14, -0.25, -7.02 	-38.06, -12.98, -4.18 	6.43, 7.66 	13,29,16,228		1.30,3.88	1000,1 	0
1284    	-2.15, -0.25, -7.04 	-38.02, -12.97, -4.18 	6.43, 7.66 	13,29,16,237		1.30,5.28	1000,1 	0
1293    	-2.16, -0.24, -7.04 	-38.03, -12.96, -4.18 	6.43, 7.66 	13,29,16,247		1.77,1.76	1000,1 	0
1302    	-2.09, -0.22, -7.05 	-38.03, -12.96, -4.17 	6.43, 7.66 	13,29,16,257		7.88,0.00	1000,1 	1
1311    	-2.07, -0.21, -7.06 	-38.06, -12.93, -4.18 	6.43, 7.66 	13,29,16,267		2.83,4.39	1000,1 	0
1320    	-2.04, -0.23, -7.06 	-38.05, -12.93, -4.20 	6.43, 7.66 	13,29,16,276		4.61,1.29	1000,1 	0
1329    	-2.05, -0.22, -7.07 	-38.07, -12.93, -4.20 	6.43, 7.66 	13,29,16,286		1.77,2.59	1000,1 	0
1338    	-2.01, -0.23, -7.07 	-38.05, -12.93, -4.18 	6.43, 7.66 	13,29,16,296		4.11,2.59	1000,1 	0
1347    	-2.06, -0.22, -7.07 	-38.05, -12.92, -4.18 	6.43, 7.66 	13,29,16,305		5.37,1.16	1000,1 	0
1356    	-2.07, -0.23, -7.04 	-38.10, -12.88, -4.20 	6.43, 7.66 	13,29,16,315		1.73,7.03	1000,1 	0
1365    	-2.07, -0.23, -7.03 	-38.07, -12.85, -4.19 	6.43, 7.66 	13,29,16,325		0.00,4.29	1000,1 	0
1374    	-2.07, -0.25, -7.01 	-38.06, -12.85, -4.19 	6.43, 7.66 	13,29,16,334		2.33,1.76	1000,1 	0
1383    	-2.11, -0.27, -7.01 	-38.03, -12.87, -4.18 	6.43, 7.66 	13,29,16,344		5.31,4.57	1000,1 	0
1392    	-2.10, -0.26, -7.00 	-38.04, -12.85, -4.17 	6.43, 7.66 	13,29,16,354		1.73,2.68	1000,1 	0
1401    	-2.10, -0.26, -7.00 	-38.05, -12.86, -4.17 	6.43, 7.66 	13,29,16,363		0.00,1.72	1000,1 	0
1410    	-2.08, -0.25, -7.01 	-38.03, -12.82, -4.19 	6.43, 7.66 	13,29,16,373		2.61,5.26	1000,1 	0
1419    	-2.02, -0.26, -7.01 	-38.00, -12.80, -4.18 	6.43, 7.66 	13,29,16,383		6.65,4.48	1000,1 	0
1428    	-2.02, -0.25, -7.00 	-38.00, -12.79, -4.18 	6.43, 7.66 	13,29,16,392		1.17,1.16	1000,1 	0
1437    	-2.00, -0.25, -7.00 	-38.01, -12.78, -4.16 	6.43, 7.66 	13,29,16,402		2.61,1.76	1000,1 	0
1446    	-1.99, -0.26, -6.99 	-37.99, -12.78, -4.17 	6.43, 7.66 	13,29,16,412		1.77,2.59	1000,1 	0
1455    	-2.00, -0.27, -6.98 	-37.96, -12.79, -4.17 	6.43, 7.66 	13,29,16,421		1.73,2.86	1000,1 	0
1464    	-2.06, -0.26, -6.97 	-38.01, -12.77, -4.16 	6.43, 7.66 	13,29,16,431		6.65,5.72	1000,1 	0
1473    	-2.03, -0.26, -6.98 	-37.99, -12.79, -4.16 	6.43, 7.66 	13,29,16,441		2.61,3.52	1000,1 	0
1482    	-2.03, -0.25, -6.99 	-37.98, -12.77, -4.16 	6.43, 7.66 	13,29,16,450		1.17,2.63	1000,1 	0
1491    	-2.00, -0.24, -7.01 	-37.95, -12.77, -4.16 	6.43, 7.66 	13,29,16,460		4.05,2.59	1000,1 	0
1500    	-1.96, -0.24, -7.00 	-37.94, -12.74, -4.17 	6.43, 7.66 	13,29,16,470		3.91,2.63	1000,1 	0
1509    	-1.97, -0.26, -7.00 	-37.92, -12.74, -4.19 	6.43, 7.66 	13,29,16,479		2.64,2.59	1000,1 	0
1518    	-2.00, -0.25, -7.00 	-37.99, -12.72, -4.19 	6.43, 7.66 	13,29,16,489		2.89,8.58	1000,1 	0
1527    	-2.01, -0.27, -6.99 	-37.98, -12.73, -4.17 	6.43, 7.66 	13,29,16,499		2.64,1.76	1000,1 	0
1536    	-2.00, -0.26, -6.98 	-37.99, -12.72, -4.17 	6.43, 7.66 	13,29,16,509		1.73,1.76	1000,1 	0
1545    	-2.01, -0.27, -6.99 	-37.97, -12.71, -4.17 	6.43, 7.66 	13,29,16,518		1.73,2.59	1000,1 	0
1554    	-2.02, -0.25, -6.99 	-37.99, -12.75, -4.16 	6.43, 7.66 	13,29,16,528		2.70,4.29	1000,1 	0
1563    	-2.02, -0.26, -6.99 	-38.00, -12.76, -4.16 	6.43, 7.66 	13,29,16,538		1.17,1.72	1000,1 	0
1572    	-2.00, -0.27, -6.99 	-38.01, -12.74, -4.18 	6.43, 7.66 	13,29,16,547		2.89,2.68	1000,1 	0
1581    	-2.01, -0.26, -7.00 	-38.00, -12.71, -4.17 	6.43, 7.66 	13,29,16,557		1.77,3.69	1000,1 	0
1590    	-1.97, -0.26, -7.00 	-38.03, -12.70, -4.19 	6.43, 7.66 	13,29,16,567		3.91,2.86	1000,1 	0
1599    	-1.94, -0.25, -7.00 	-38.02, -12.69, -4.18 	6.43, 7.66 	13,29,16,576		4.05,1.72	1000,1 	0
1608    	-1.94, -0.25, -7.00 	-38.03, -12.69, -4.18 	6.43, 7.66 	13,29,16,586		0.00,1.29	1000,1 	0
1617    	-1.93, -0.27, -7.00 	-38.06, -12.62, -4.18 	6.43, 7.66 	13,29,16,596		2.70,7.49	1000,1 	0
1626    	-1.95, -0.25, -7.00 	-38.08, -12.63, -4.17 	6.43, 7.66 	13,29,16,605		3.55,2.59	1000,1 	0
1635    	-1.98, -0.24, -7.01 	-38.03, -12.64, -4.16 	6.43, 7.66 	13,29,16,615		2.89,5.72	1000,1 	0
1644    	-1.99, -0.24, -7.00 	-38.04, -12.67, -4.15 	6.43, 7.66 	13,29,16,625		1.30,2.63	1000,1 	0
1653    	-1.96, -0.25, -7.00 	-38.07, -12.65, -4.17 	6.43, 7.66 	13,29,16,634		2.89,3.52	1000,1 	0
1662    	-1.95, -0.25, -7.00 	-38.07, -12.65, -4.17 	6.43, 7.66 	13,29,16,644		1.30,0.00	1000,1 	0
1671    	-1.94, -0.25, -7.01 	-38.08, -12.65, -4.17 	6.43, 7.66 	13,29,16,654		1.30,1.29	1000,1 	0
1680    	-1.92, -0.26, -7.01 	-38.07, -12.61, -4.19 	6.43, 7.66 	13,29,16,663		2.89,3.69	1000,1 	0
1689    	-1.89, -0.24, -7.02 	-38.09, -12.63, -4.17 	6.43, 7.66 	13,29,16,673		2.83,2.81	1000,1 	0
1698    	-1.89, -0.24, -7.02 	-38.07, -12.61, -4.17 	6.43, 7.66 	13,29,16,683		0.00,2.81	1000,1 	0
1707    	-1.88, -0.21, -7.03 	-38.04, -12.61, -4.17 	6.43, 7.66 	13,29,16,692		3.70,2.59	1000,1 	0
1716    	-1.88, -0.24, -7.02 	-38.08, -12.59, -4.17 	6.43, 7.66 	13,29,16,702		3.50,4.57	1000,1 	0
1725    	-1.92, -0.25, -7.01 	-38.08, -12.59, -4.17 	6.43, 7.66 	13,29,16,712		3.91,0.00	1000,1 	0
1734    	-1.92, -0.26, -7.01 	-38.08, -12.60, -4.16 	6.43, 7.66 	13,29,16,722		1.17,1.16	1000,1 	0
1743    	-1.93, -0.25, -7.01 	-38.09, -12.62, -4.16 	6.43, 7.66 	13,29,16,731		1.77,1.72	1000,1 	0
1752    	-1.94, -0.26, -7.02 	-38.10, -12.60, -4.16 	6.43, 7.66 	13,29,16,741		1.73,2.68	1000,1 	0
1761    	-1.95, -0.26, -7.02 	-38.14, -12.58, -4.14 	6.43, 7.66 	13,29,16,751		1.30,4.57	1000,1 	0
1770    	-1.93, -0.26, -7.03 	-38.17, -12.55, -4.15 	6.43, 7.66 	13,29,16,760		2.61,4.39	1000,1 	0
1779    	-1.93, -0.25, -7.03 	-38.18, -12.56, -4.15 	6.43, 7.66 	13,29,16,770		1.17,1.72	1000,1 	0
1788    	-1.93, -0.26, -7.04 	-38.19, -12.55, -4.14 	6.43, 7.66 	13,29,16,780		1.17,1.76	1000,1 	0
1797    	-1.99, -0.27, -7.02 	-38.19, -12.55, -4.14 	6.43, 7.66 	13,29,16,789		6.59,0.00	1000,1 	0
1806    	-1.97, -0.27, -7.02 	-38.17, -12.56, -4.14 	6.43, 7.66 	13,29,16,799		1.30,2.86	1000,1 	0
