#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1385    	3.04, 9.96, -7.60 	187.67, -380.67, -9.82 	0.00, -0.00 	15,4,59,719		0.00,155.64	1000,1 	0
1394    	3.04, 9.96, -7.60 	188.06, -381.44, -9.81 	0.00, -0.00 	15,4,59,728		0.00,95.88	1000,1 	0
1403    	3.03, 9.96, -7.60 	187.81, -380.96, -9.82 	0.00, -0.00 	15,4,59,738		1.23,59.76	1000,1 	0
1412    	3.03, 9.96, -7.60 	187.80, -380.91, -9.83 	0.00, -0.00 	15,4,59,748		0.00,6.33	1000,1 	0
1421    	3.03, 9.96, -7.60 	188.41, -382.07, -9.84 	0.00, -0.00 	15,4,59,757		0.00,146.30	1000,1 	0
1430    	3.02, 9.95, -7.60 	188.18, -381.65, -9.83 	0.00, -0.00 	15,4,59,767		1.68,53.55	1000,1 	0
1439    	3.02, 9.95, -7.60 	188.29, -381.84, -9.86 	0.00, -0.00 	15,4,59,777		0.00,23.68	1000,1 	0
1448    	3.02, 9.95, -7.60 	188.05, -381.39, -9.85 	0.00, -0.00 	15,4,59,786		0.00,56.65	1000,1 	0
1457    	3.02, 9.94, -7.59 	188.56, -382.39, -9.84 	0.00, -0.00 	15,4,59,796		1.17,125.76	1000,1 	0
1466    	3.02, 9.95, -7.59 	188.32, -381.94, -9.84 	0.00, -0.00 	15,4,59,806		1.17,56.65	1000,1 	0
1475    	3.02, 9.94, -7.59 	187.83, -381.02, -9.83 	0.00, -0.00 	15,4,59,815		1.17,116.42	1000,1 	0
1484    	3.02, 9.95, -7.59 	187.84, -381.05, -9.83 	0.00, -0.00 	15,4,59,825		1.17,3.16	1000,1 	0
1493    	3.02, 9.94, -7.59 	187.69, -380.72, -9.84 	0.00, -0.00 	15,4,59,835		1.17,39.26	1000,1 	0
1502    	3.02, 9.94, -7.59 	187.21, -379.83, -9.84 	0.00, -0.00 	15,4,59,845		0.00,113.31	1000,1 	0
1511    	3.02, 9.95, -7.60 	187.83, -381.02, -9.87 	0.00, -0.00 	15,4,59,854		1.17,149.41	1000,1 	0
1520    	3.04, 9.94, -7.59 	187.60, -380.60, -9.87 	0.00, -0.00 	15,4,59,864		1.73,53.55	1000,1 	0
1529    	3.02, 9.95, -7.60 	187.85, -381.07, -9.87 	0.00, -0.00 	15,4,59,874		1.73,59.77	1000,1 	0
1538    	3.03, 9.95, -7.59 	187.84, -381.05, -9.87 	0.00, -0.00 	15,4,59,883		1.23,3.17	1000,1 	0
1547    	3.03, 9.95, -7.59 	188.32, -381.94, -9.87 	0.00, -0.00 	15,4,59,893		0.00,113.31	1000,1 	0
1556    	3.03, 9.95, -7.59 	187.83, -381.02, -9.87 	0.00, -0.00 	15,4,59,903		0.00,116.42	1000,1 	0
1565    	3.02, 9.94, -7.59 	187.68, -380.70, -9.86 	0.00, -0.00 	15,4,59,912		1.68,39.26	1000,1 	0
1574    	3.04, 9.94, -7.59 	187.20, -379.80, -9.87 	0.00, -0.00 	15,4,59,922		1.23,113.31	1000,1 	0
1583    	3.02, 9.94, -7.59 	186.95, -379.32, -9.86 	0.00, -0.00 	15,4,59,932		1.23,59.77	1000,1 	0
1592    	3.04, 9.94, -7.59 	187.21, -379.83, -9.85 	0.00, -0.00 	15,4,59,941		1.23,62.88	1000,1 	0
1601    	3.02, 9.93, -7.59 	187.44, -380.25, -9.85 	0.00, -0.00 	15,4,59,951		1.68,53.55	1000,1 	0
1610    	3.04, 9.94, -7.59 	187.33, -380.06, -9.86 	0.00, -0.00 	15,4,59,961		1.68,23.68	1000,1 	0
1619    	3.04, 9.94, -7.59 	187.33, -380.06, -9.85 	0.00, -0.00 	15,4,59,970		0.00,0.00	1000,1 	0
1628    	3.05, 9.93, -7.59 	187.22, -379.85, -9.86 	0.00, -0.00 	15,4,59,980		1.73,26.78	1000,1 	0
1637    	3.04, 9.94, -7.59 	187.23, -379.88, -9.85 	0.00, -0.00 	15,4,59,990		1.73,3.16	1000,1 	0
1646    	3.01, 9.93, -7.59 	187.24, -379.93, -9.83 	0.00, -0.00 	15,4,59,999		2.70,6.33	1000,1 	0
1655    	2.97, 9.90, -7.59 	187.86, -381.10, -9.84 	0.00, -0.00 	15,5,0,9		5.98,146.30	1000,1 	0
1664    	2.88, 9.85, -7.57 	187.86, -381.10, -9.86 	0.00, -0.00 	15,5,0,19		11.93,0.00	1000,1 	0
1673    	2.79, 9.81, -7.58 	187.82, -380.99, -9.86 	0.00, -0.00 	15,5,0,28		10.38,12.66	1000,1 	0
1682    	2.81, 9.81, -7.60 	187.11, -379.67, -9.87 	0.00, -0.00 	15,5,0,38		2.76,166.85	1000,1 	0
1691    	2.92, 9.73, -7.59 	187.11, -379.67, -9.87 	0.00, -0.00 	15,5,0,48		14.75,0.00	1000,1 	0
1700    	2.96, 9.64, -7.60 	186.50, -378.53, -9.87 	0.00, -0.00 	15,5,0,58		10.20,143.19	1000,1 	0
1709    	2.95, 9.59, -7.64 	187.01, -379.51, -9.85 	0.00, -0.00 	15,5,0,67		5.97,122.65	1000,1 	0
1718    	2.89, 9.48, -7.64 	186.99, -379.46, -9.87 	0.00, -0.00 	15,5,0,77		13.70,6.33	1000,1 	0
1727    	2.82, 9.33, -7.63 	187.61, -380.62, -9.88 	0.00, -0.00 	15,5,0,86		18.36,146.30	1000,1 	0
1736    	2.66, 9.14, -7.63 	188.59, -382.50, -9.87 	0.00, -0.00 	15,5,0,96		27.67,235.94	1000,1 	0
1745    	2.40, 8.90, -7.64 	188.62, -382.58, -9.86 	0.00, -0.00 	15,5,0,106		39.66,9.50	1000,1 	0
1754    	2.07, 8.56, -7.67 	188.50, -382.37, -9.87 	0.00, -0.00 	15,5,0,116		52.93,26.77	1000,1 	0
1763    	1.70, 8.11, -7.71 	188.41, -382.24, -9.85 	0.00, -0.00 	15,5,0,125		64.57,17.57	1000,1 	0
1772    	1.34, 7.60, -7.79 	187.73, -381.03, -9.85 	0.00, -0.00 	15,5,0,135		68.95,154.44	1000,1 	0
1781    	1.07, 7.24, -7.85 	187.03, -379.74, -9.84 	0.00, -0.00 	15,5,0,145		49.60,163.75	1000,1 	0
1790    	0.90, 6.85, -7.86 	186.47, -378.73, -9.88 	0.00, -0.00 	15,5,0,154		47.20,127.67	1000,1 	0
1799    	0.84, 6.52, -7.88 	186.09, -377.99, -9.91 	0.00, -0.00 	15,5,0,164		37.46,92.76	1000,1 	0
1808    	0.73, 6.22, -7.93 	186.53, -378.92, -9.95 	0.00, -0.00 	15,5,0,174		35.68,114.66	1000,1 	0
1817    	0.48, 5.80, -7.91 	187.56, -380.94, -9.98 	0.00, -0.00 	15,5,0,183		54.49,251.53	1000,1 	0
1826    	0.14, 5.28, -7.81 	187.91, -381.74, -9.95 	0.00, -0.00 	15,5,0,193		69.30,97.38	1000,1 	0
1835    	-0.16, 4.77, -7.72 	188.12, -382.25, -9.92 	0.00, -0.00 	15,5,0,203		65.58,61.29	1000,1 	0
1844    	-0.39, 4.41, -7.73 	187.75, -381.74, -9.87 	0.00, -0.00 	15,5,0,212		47.38,70.27	1000,1 	0
1853    	-0.57, 4.07, -7.76 	186.30, -379.15, -9.84 	0.00, -0.00 	15,5,0,222		42.74,329.47	1000,1 	0
1862    	-0.62, 3.71, -7.76 	184.94, -376.90, -9.76 	0.00, -0.00 	15,5,0,232		40.41,292.43	1000,1 	0
