#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1259    	1.79, -13.16, 1.82 	-0.52, 0.20, -6.35 	0.00, 10.00 	11,25,58,885		0.00,0.00	1000,1 	0
1268    	1.79, -13.16, 1.82 	-0.52, 0.20, -6.35 	0.00, 10.00 	11,25,58,894		0.00,0.00	1000,1 	0
1277    	1.79, -13.16, 1.82 	-0.58, 0.19, -6.35 	0.00, 10.00 	11,25,58,904		0.00,6.19	1000,1 	0
1286    	1.79, -13.16, 1.82 	-0.57, 0.19, -6.35 	0.00, 10.00 	11,25,58,914		0.00,1.22	1000,1 	0
1295    	1.78, -13.15, 1.82 	-0.58, 0.19, -6.35 	0.00, 10.00 	11,25,58,924		1.17,1.22	1000,1 	0
1304    	1.78, -13.15, 1.82 	-0.57, 0.19, -6.35 	0.00, 10.00 	11,25,58,933		0.00,1.22	1000,1 	0
1313    	1.79, -13.17, 1.83 	-0.58, 0.19, -6.35 	0.00, 10.00 	11,25,58,943		2.34,1.22	1000,1 	0
1322    	1.78, -13.17, 1.84 	-0.53, 0.21, -6.37 	0.00, 10.00 	11,25,58,953		1.24,6.48	1000,1 	0
1331    	1.77, -13.16, 1.85 	-0.54, 0.22, -6.37 	0.00, 10.00 	11,25,58,962		1.17,1.72	1000,1 	0
1340    	1.77, -13.15, 1.85 	-0.54, 0.22, -6.37 	0.00, 10.00 	11,25,58,972		1.17,0.00	1000,1 	0
1349    	1.77, -13.15, 1.85 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,58,982		0.00,2.33	1000,1 	0
1358    	1.77, -13.16, 1.84 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,58,991		1.17,0.00	1000,1 	0
1367    	1.79, -13.13, 1.84 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,58,1		4.24,0.00	1000,1 	0
1376    	1.79, -13.11, 1.84 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,59,11		1.17,0.00	1000,1 	0
