#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	150596.00, 115004.50, -6.77 	-0.60, 0.32, -7.40 	0.00, 10.00 	14,20,6,923		-nan,-nan	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.59, 0.31, -7.40 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150525.58, 114950.73, -6.77 	-0.60, 0.32, -7.39 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.60, 0.33, -7.39 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.58, 0.33, -7.38 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150525.58, 114950.73, -6.77 	-0.61, 0.33, -7.39 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.61, 0.33, -7.39 	0.00, 10.00 	14,20,6,923		inf,-nan	0,0 	0
0       	150525.58, 114950.73, -6.77 	-0.58, 0.35, -7.39 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.77 	-0.59, 0.35, -7.39 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.60, 0.35, -7.39 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.77 	-0.58, 0.36, -7.39 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.59, 0.35, -7.39 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.58, 0.36, -7.39 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.58, 0.36, -7.40 	0.00, 10.00 	14,20,6,923		-nan,-nan	0,0 	0
0       	150590.69, 115000.43, -6.78 	-0.58, 0.36, -7.40 	0.00, 10.00 	14,20,6,923		inf,-nan	0,0 	0
0       	150590.69, 115000.43, -6.78 	-0.58, 0.35, -7.39 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.61, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.61, 0.35, -7.39 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.59, 0.36, -7.39 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.58, 0.35, -7.39 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.58, 0.36, -7.39 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.57, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.59, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.59, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		-nan,-nan	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.59, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		-nan,-nan	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.59, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		-nan,-nan	0,0 	0
0       	150514.95, 114942.59, -6.78 	-0.59, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		inf,-nan	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.60, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.58, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.58, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.57, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.58, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150514.95, 114942.59, -6.77 	-0.58, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		inf,-nan	0,0 	0
0       	150514.95, 114942.59, -6.77 	-0.58, 0.38, -7.40 	0.00, 10.00 	14,20,6,924		-nan,inf	0,0 	0
0       	150585.38, 114996.36, -6.77 	-0.57, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.59, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150514.95, 114942.59, -6.78 	-0.58, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.58, 0.37, -7.40 	0.00, 10.00 	14,20,6,924		inf,-nan	0,0 	0
0       	150514.95, 114942.59, -6.78 	-0.57, 0.36, -7.40 	0.00, 10.00 	14,20,6,924		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.57, 0.36, -7.39 	0.00, 10.00 	14,20,6,925		inf,-nan	0,0 	0
0       	150514.95, 114942.59, -6.78 	-0.58, 0.37, -7.39 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.58, 0.37, -7.38 	0.00, 10.00 	14,20,6,925		inf,-nan	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.59, 0.37, -7.38 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.57, 0.37, -7.39 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.58, 0.38, -7.38 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.59, 0.41, -7.40 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.58, 0.38, -7.38 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.59, 0.40, -7.38 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.60, 0.39, -7.37 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.57, 0.39, -7.36 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.55, 0.39, -7.37 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.55, 0.41, -7.39 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.52, 0.43, -7.40 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.48, 0.45, -7.40 	0.00, 10.00 	14,20,6,925		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.48, 0.45, -7.40 	0.00, 10.00 	14,20,6,925		-nan,-nan	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.50, 0.46, -7.40 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.50, 0.47, -7.40 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150455.16, 114896.96, -6.78 	-0.52, 0.46, -7.39 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.79 	-0.53, 0.46, -7.38 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150525.58, 114950.73, -6.79 	-0.54, 0.45, -7.37 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150455.16, 114896.96, -6.78 	-0.54, 0.44, -7.38 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150455.16, 114896.96, -6.78 	-0.54, 0.44, -7.38 	0.00, 10.00 	14,20,6,925		-nan,-nan	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.56, 0.44, -7.38 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.56, 0.45, -7.38 	0.00, 10.00 	14,20,6,925		inf,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.55, 0.45, -7.37 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.56, 0.46, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.53, 0.46, -7.37 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.51, 0.46, -7.37 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.55, 0.45, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.55, 0.43, -7.37 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.53, 0.42, -7.37 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.54, 0.43, -7.37 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.54, 0.44, -7.37 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.56, 0.44, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.56, 0.44, -7.38 	0.00, 10.00 	14,20,6,926		-nan,-nan	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.55, 0.43, -7.38 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.56, 0.44, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.55, 0.44, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.56, 0.44, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.57, 0.45, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.56, 0.42, -7.38 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.57, 0.43, -7.38 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.56, 0.43, -7.37 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.57, 0.43, -7.38 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.56, 0.44, -7.39 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.56, 0.44, -7.39 	0.00, 10.00 	14,20,6,926		-nan,-nan	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.55, 0.43, -7.38 	0.00, 10.00 	14,20,6,926		-nan,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.55, 0.44, -7.39 	0.00, 10.00 	14,20,6,926		inf,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.56, 0.44, -7.38 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.79 	-0.56, 0.44, -7.38 	0.00, 10.00 	14,20,6,927		inf,-nan	0,0 	0
0       	150596.00, 115004.50, -6.79 	-0.55, 0.43, -7.37 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.79 	-0.56, 0.44, -7.37 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.79 	-0.56, 0.43, -7.37 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150601.33, 115008.57, -6.79 	-0.55, 0.45, -7.38 	0.00, 10.00 	14,20,6,927		inf,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.55, 0.45, -7.38 	0.00, 10.00 	14,20,6,927		-nan,-nan	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.55, 0.45, -7.38 	0.00, 10.00 	14,20,6,927		-nan,-nan	0,0 	0
