#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	-17.12, 7.80, -6.77 	1.08, 4.31, -6.78 	0.00, 10.00 	14,37,39,749		inf,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.09, 4.31, -6.78 	0.00, 10.00 	14,37,39,749		inf,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.07, 4.32, -6.77 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.07, 4.31, -6.76 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.05, 4.31, -6.76 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.04, 4.30, -6.76 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.03, 4.30, -6.77 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.04, 4.30, -6.78 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.05, 4.32, -6.78 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.05, 4.32, -6.79 	0.00, 10.00 	14,37,39,749		-nan,-nan	0,0 	0
0       	-17.14, 7.80, -6.77 	1.07, 4.31, -6.79 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	1.07, 4.32, -6.79 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.77, -6.77 	1.07, 4.33, -6.79 	0.00, 10.00 	14,37,39,749		inf,inf	0,0 	0
0       	-17.14, 7.77, -6.77 	1.05, 4.32, -6.79 	0.00, 10.00 	14,37,39,750		-nan,inf	0,0 	0
0       	-17.14, 7.77, -6.77 	1.07, 4.32, -6.78 	0.00, 10.00 	14,37,39,750		-nan,inf	0,0 	0
0       	-17.14, 7.77, -6.77 	1.08, 4.31, -6.78 	0.00, 10.00 	14,37,39,750		-nan,inf	0,0 	0
