#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1087    	-0.75, 20.49, -7.14 	-17.81, 3.04, -9.63 	0.00, 20.00 	14,2,15,53		2.68,3.76	1000,1 	0
1096    	-0.76, 20.50, -7.14 	-17.77, 3.01, -9.62 	0.00, 20.00 	14,2,15,63		1.72,5.16	1000,1 	0
1105    	-0.75, 20.51, -7.14 	-17.71, 2.96, -9.61 	0.00, 20.00 	14,2,15,73		1.22,8.60	1000,1 	0
1114    	-0.74, 20.48, -7.14 	-17.60, 2.83, -9.57 	0.00, 20.00 	14,2,15,82		2.68,19.07	1000,1 	0
1123    	-0.73, 20.47, -7.14 	-17.50, 2.69, -9.53 	0.00, 20.00 	14,2,15,92		1.72,19.36	1000,1 	0
1132    	-0.71, 20.50, -7.15 	-17.42, 2.54, -9.48 	0.00, 20.00 	14,2,15,102		3.34,19.25	1000,1 	0
1141    	-0.69, 20.50, -7.14 	-17.35, 2.41, -9.44 	0.00, 20.00 	14,2,15,111		2.45,16.58	1000,1 	0
1150    	-0.68, 20.50, -7.13 	-17.29, 2.31, -9.40 	0.00, 20.00 	14,2,15,121		1.22,13.38	1000,1 	0
1159    	-0.68, 20.50, -7.14 	-17.25, 2.25, -9.38 	0.00, 20.00 	14,2,15,131		0.00,8.03	1000,1 	0
1168    	-0.71, 20.50, -7.13 	-17.21, 2.22, -9.36 	0.00, 20.00 	14,2,15,140		3.67,5.16	1000,1 	0
1177    	-0.70, 20.50, -7.13 	-17.20, 2.18, -9.36 	0.00, 20.00 	14,2,15,150		1.22,3.76	1000,1 	0
1186    	-0.72, 20.49, -7.13 	-17.23, 2.17, -9.33 	0.00, 20.00 	14,2,15,160		2.68,3.81	1000,1 	0
1195    	-0.72, 20.49, -7.13 	-17.22, 2.15, -9.31 	0.00, 20.00 	14,2,15,169		0.00,2.68	1000,1 	0
1204    	-0.72, 20.48, -7.13 	-17.22, 2.11, -9.29 	0.00, 20.00 	14,2,15,179		1.17,4.80	1000,1 	0
1213    	-0.72, 20.48, -7.13 	-17.21, 2.05, -9.28 	0.00, 20.00 	14,2,15,189		0.00,7.17	1000,1 	0
1222    	-0.72, 20.49, -7.13 	-17.12, 1.96, -9.26 	0.00, 20.00 	14,2,15,198		1.17,13.79	1000,1 	0
1231    	-0.71, 20.49, -7.14 	-17.03, 1.90, -9.26 	0.00, 20.00 	14,2,15,208		1.22,12.22	1000,1 	0
1240    	-0.70, 20.49, -7.14 	-16.96, 1.82, -9.24 	0.00, 20.00 	14,2,15,218		1.22,11.35	1000,1 	0
1249    	-0.70, 20.49, -7.13 	-16.96, 1.78, -9.20 	0.00, 20.00 	14,2,15,227		0.00,4.68	1000,1 	0
1258    	-0.69, 20.49, -7.13 	-16.99, 1.78, -9.16 	0.00, 20.00 	14,2,15,237		1.22,3.66	1000,1 	0
1267    	-0.70, 20.50, -7.13 	-17.03, 1.78, -9.11 	0.00, 20.00 	14,2,15,247		1.72,3.88	1000,1 	0
1276    	-0.70, 20.50, -7.13 	-17.08, 1.76, -9.10 	0.00, 20.00 	14,2,15,256		0.00,6.46	1000,1 	0
1285    	-0.70, 20.50, -7.14 	-17.09, 1.75, -9.09 	0.00, 20.00 	14,2,15,266		0.00,1.66	1000,1 	0
1294    	-0.70, 20.49, -7.13 	-17.10, 1.76, -9.08 	0.00, 20.00 	14,2,15,276		1.17,1.72	1000,1 	0
1303    	-0.70, 20.49, -7.14 	-17.10, 1.77, -9.09 	0.00, 20.00 	14,2,15,286		0.00,1.17	1000,1 	0
1312    	-0.71, 20.50, -7.13 	-17.11, 1.77, -9.08 	0.00, 20.00 	14,2,15,295		1.72,1.22	1000,1 	0
