#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1386    	0.40, 20.75, -6.97 	6.16, -17.11, -1.83 	0.00, -0.00 	10,17,10,278		1.90,1.38	1000,1 	0
1395    	0.40, 20.75, -6.97 	6.15, -17.10, -1.83 	0.00, -0.00 	10,17,10,288		0.00,1.93	1000,1 	0
1404    	0.40, 20.75, -6.97 	6.15, -17.11, -1.83 	0.00, -0.00 	10,17,10,298		0.00,1.33	1000,1 	0
1413    	0.40, 20.75, -6.97 	6.16, -17.13, -1.82 	0.00, -0.00 	10,17,10,307		0.00,3.01	1000,1 	0
1422    	0.39, 20.75, -6.97 	6.16, -17.13, -1.82 	0.00, -0.00 	10,17,10,317		1.39,0.00	1000,1 	0
1431    	0.39, 20.75, -6.97 	6.15, -17.14, -1.81 	0.00, -0.00 	10,17,10,327		0.00,1.89	1000,1 	0
1440    	0.39, 20.75, -6.97 	6.18, -17.14, -1.81 	0.00, -0.00 	10,17,10,336		0.00,2.75	1000,1 	0
1449    	0.38, 20.75, -6.97 	6.21, -17.14, -1.81 	0.00, -0.00 	10,17,10,346		1.39,4.13	1000,1 	0
1458    	0.38, 20.74, -6.97 	6.21, -17.16, -1.81 	0.00, -0.00 	10,17,10,356		1.32,2.65	1000,1 	0
1467    	0.39, 20.74, -6.97 	6.21, -17.16, -1.81 	0.00, -0.00 	10,17,10,365		1.39,0.00	1000,1 	0
1476    	0.38, 20.74, -6.97 	6.21, -17.16, -1.81 	0.00, -0.00 	10,17,10,375		1.39,0.00	1000,1 	0
1485    	0.37, 20.74, -6.97 	6.20, -17.16, -1.81 	0.00, -0.00 	10,17,10,385		1.39,1.38	1000,1 	0
1494    	0.36, 20.72, -6.97 	6.16, -17.15, -1.81 	0.00, -0.00 	10,17,10,394		2.97,4.36	1000,1 	0
1503    	0.37, 20.70, -6.97 	6.16, -17.17, -1.81 	0.00, -0.00 	10,17,10,404		3.00,2.96	1000,1 	0
1512    	0.36, 20.68, -6.97 	6.16, -17.17, -1.80 	0.00, -0.00 	10,17,10,414		2.97,0.00	1000,1 	0
1521    	0.35, 20.65, -6.97 	6.11, -17.17, -1.79 	0.00, -0.00 	10,17,10,424		2.97,5.50	1000,1 	0
1530    	0.32, 20.63, -6.97 	6.11, -17.17, -1.79 	0.00, -0.00 	10,17,10,433		4.91,0.00	1000,1 	0
1539    	0.31, 20.57, -6.97 	6.16, -17.20, -1.80 	0.00, -0.00 	10,17,10,443		8.04,6.85	1000,1 	0
1548    	0.26, 20.50, -7.00 	6.14, -17.23, -1.78 	0.00, -0.00 	10,17,10,453		10.47,3.78	1000,1 	0
1557    	0.20, 20.43, -7.03 	6.11, -17.24, -1.78 	0.00, -0.00 	10,17,10,462		12.37,3.03	1000,1 	0
1566    	0.09, 20.29, -7.08 	6.11, -17.24, -1.78 	0.00, -0.00 	10,17,10,472		20.95,0.00	1000,1 	0
1575    	-0.02, 20.13, -7.13 	6.13, -17.25, -1.78 	0.00, -0.00 	10,17,10,482		24.88,1.93	1000,1 	0
1584    	-0.04, 19.98, -7.17 	6.12, -17.26, -1.78 	0.00, -0.00 	10,17,10,491		18.69,1.89	1000,1 	0
1593    	0.00, 19.91, -7.20 	6.13, -17.25, -1.78 	0.00, -0.00 	10,17,10,501		10.21,1.89	1000,1 	0
1602    	0.08, 19.88, -7.22 	6.10, -17.25, -1.78 	0.00, -0.00 	10,17,10,511		10.55,2.75	1000,1 	0
1611    	0.15, 19.85, -7.22 	6.11, -17.25, -1.76 	0.00, -0.00 	10,17,10,520		9.28,1.38	1000,1 	0
1620    	0.20, 19.79, -7.20 	6.10, -17.25, -1.78 	0.00, -0.00 	10,17,10,530		9.75,1.38	1000,1 	0
1629    	0.25, 19.71, -7.18 	6.08, -17.27, -1.81 	0.00, -0.00 	10,17,10,540		12.02,3.78	1000,1 	0
1638    	0.23, 19.66, -7.17 	6.08, -17.27, -1.80 	0.00, -0.00 	10,17,10,549		5.94,0.00	1000,1 	0
1647    	0.19, 19.56, -7.15 	6.09, -17.27, -1.78 	0.00, -0.00 	10,17,10,559		14.28,1.38	1000,1 	0
